%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
39036000000,456,39036000000,map,0.18419621884822845,0.05879282206296921,2.358670234680176,0.037408477110358114,0.037001309783579676,-0.014757044656513228,-0.9985057928123207
39072000000,457,39072000000,map,0.17913129925727844,0.06147005781531334,2.3693501949310303,0.036932757780130346,0.03670343424610211,-0.014399976555929004,-0.9985396788785235
39104000000,458,39104000000,map,0.17406272888183594,0.06421009451150894,2.381135940551758,0.035344615003634915,0.03582675556469557,-0.013439407731517248,-0.9986423907483446
39136000000,459,39136000000,map,0.1691254824399948,0.06701833754777908,2.3933870792388916,0.0335281359027775,0.035384358514543426,-0.012336930468169303,-0.9987350295213715
39172000000,460,39172000000,map,0.1633501648902893,0.0705593153834343,2.4082190990448,0.03249164973821321,0.03533514712982314,-0.01177165693594112,-0.9987778507194586
39204000000,461,39204000000,map,0.15719041228294373,0.07332441955804825,2.4199182987213135,0.03089621980659541,0.03569041131236395,-0.010562843173800183,-0.9988293963151874
39236000000,462,39236000000,map,0.14963363111019135,0.07597935944795609,2.4314682483673096,0.029574664541776843,0.03674339105340292,-0.009261390638632292,-0.9988441055653177
39272000000,463,39272000000,map,0.14267756044864655,0.07843226939439774,2.4422271251678467,0.029027432165617168,0.037403745570965825,-0.00856862288965876,-0.9988417874886495
39304000000,464,39304000000,map,0.1362585425376892,0.08069673180580139,2.45237135887146,0.028336677916476764,0.039079155568442,-0.007172972148068999,-0.9988085757720231
39336000000,465,39336000000,map,0.13033561408519745,0.08277856558561325,2.4621236324310303,0.027735454768830124,0.04053253530941827,-0.00564750911306566,-0.9987773028104279
39372000000,466,39372000000,map,0.12359418720006943,0.08511228114366531,2.4739017486572266,0.027476221357440763,0.0411796303625852,-0.0048220630849798414,-0.9987622563855094
39404000000,467,39404000000,map,0.11871223151683807,0.0867072343826294,2.483048677444458,0.027228287252719363,0.042433820475504196,-0.003265158500987406,-0.9987228912290005
39436000000,468,39436000000,map,0.11421356350183487,0.08808821439743042,2.492058277130127,0.02727717693844749,0.0434456457946058,-0.0016732298858823632,-0.9986819666390963
39472000000,469,39472000000,map,0.10998246818780899,0.08922847360372543,2.5010969638824463,0.027444013262644347,0.043848007927904636,-0.0009240275067527421,-0.9986608089211438
39504000000,470,39504000000,map,0.10598234087228775,0.09012515842914581,2.5102078914642334,0.028018402367951948,0.04438268153102483,0.000603079255342423,-0.9986214859114831
39536000000,471,39536000000,map,0.10219442844390869,0.09080927819013596,2.519451856613159,0.028885135843965785,0.04452691924188574,0.0020543216901180465,-0.9985884006354021
39572000000,472,39572000000,map,0.09783601015806198,0.09149020910263062,2.5309367179870605,0.029265357710906242,0.04461980628619219,0.0027832092882654784,-0.9985714576023006
39604000000,473,39604000000,map,0.0915299504995346,0.09235560894012451,2.540627956390381,0.030174640406125355,0.04483017042673318,0.004123605511457465,-0.9985303644250025
39636000000,474,39636000000,map,0.0845620408654213,0.09318464249372482,2.5503294467926025,0.03124293591678648,0.04493315164125799,0.0054614729237387775,-0.9984864052620057
39672000000,475,39672000000,map,0.07793380320072174,0.09379243105649948,2.559823513031006,0.03160217523861359,0.04494962513212518,0.005928249270996835,-0.9984716960118755
39704000000,476,39704000000,map,0.07160138338804245,0.09427168220281601,2.569065809249878,0.032428136907049196,0.044793176688997245,0.006912757505362857,-0.9984459442874354
39736000000,477,39736000000,map,0.0655784159898758,0.09465328603982925,2.5779829025268555,0.03311778447214394,0.04471259323173343,0.007739931554237636,-0.9984208247657228
39772000000,478,39772000000,map,0.058550406247377396,0.09499809890985489,2.588547468185425,0.03336748413469124,0.04461089222773214,0.008151790557886122,-0.9984137440951729
39804000000,479,39804000000,map,0.05332666262984276,0.095205157995224,2.596726655960083,0.03384358514291017,0.04447089126296333,0.008849615928681002,-0.9983981076143755
39836000000,480,39836000000,map,0.04850490391254425,0.09535526484251022,2.6049084663391113,0.03427014154288779,0.04448791990685075,0.009428840067766179,-0.9983774135117566
39872000000,481,39872000000,map,0.04409181699156761,0.09542866796255112,2.6129415035247803,0.034471131631629896,0.04458724191881695,0.009657528867786317,-0.9983639265202331
39904000000,482,39904000000,map,0.040214505046606064,0.09536141902208328,2.620638370513916,0.03492229323005926,0.04511421911227235,0.010056153761002388,-0.9983205995599638
39936000000,483,39932000000,map,0.03685637190937996,0.09512431919574738,2.6277358531951904,0.03550646567257747,0.04589905006637288,0.010319529417346988,-0.9982615518252
39972000000,484,39968000000,map,0.03339865431189537,0.09455080330371857,2.635927677154541,0.03596152783012762,0.04638662851754918,0.010382960424355828,-0.9982220602281453
40004000000,485,40004000000,map,0.029040392488241196,0.09446550905704498,2.6429548263549805,0.03704712659773599,0.047428033680315854,0.010373814558229003,-0.9981335096994239
40036000000,486,40036000000,map,0.023151397705078125,0.09468544274568558,2.650390148162842,0.038353146468339004,0.04854019977973752,0.010343595267846731,-0.998031050710694
40072000000,487,40072000000,map,0.017870144918560982,0.09474615752696991,2.657047986984253,0.03899033569501686,0.048900194452115284,0.01028071216986837,-0.9979894096243653
40104000000,488,40104000000,map,0.013110761530697346,0.09463664144277573,2.663154363632202,0.04023810071844372,0.049321044234658974,0.01006795487858542,-0.9979213846108687
40136000000,489,40136000000,map,0.008806218393146992,0.09443537145853043,2.669276714324951,0.04128217397428447,0.049109950756075396,0.009721086315340802,-0.9978925561664872
40172000000,490,40172000000,map,0.003931133076548576,0.09415919333696365,2.6767969131469727,0.041798431050966665,0.04880539729946343,0.009502006996781168,-0.997888088600545
40204000000,491,40204000000,map,0.00038444221718236804,0.09400726109743118,2.682950019836426,0.04257522216444149,0.04777500859849855,0.008975002803000957,-0.9979100049617707
40236000000,492,40236000000,map,-0.002847439842298627,0.09394584596157074,2.6895573139190674,0.04292526705248428,0.04641449301740708,0.008312665078652196,-0.9979649223053804
40272000000,493,40272000000,map,-0.005687845405191183,0.09401354193687439,2.6962997913360596,0.042965770173903246,0.04573758302018574,0.007962509061223703,-0.9979973753787338
40304000000,494,40304000000,map,-0.008056462742388248,0.09417254477739334,2.7026989459991455,0.04287497046873291,0.04443771058024668,0.0072363610082295,-0.998065526832776
40336000000,495,40336000000,map,-0.009901518002152443,0.09437867254018784,2.7085118293762207,0.04263748907055543,0.04351056391859081,0.00638402529079374,-0.9981222986377201
40372000000,496,40372000000,map,-0.011454442515969276,0.09467695653438568,2.714888572692871,0.042457008486174785,0.04325466657020179,0.005797383306370643,-0.9981446786142794
40404000000,497,40404000000,map,-0.014937175437808037,0.09520705044269562,2.721200466156006,0.04228103181116132,0.04326547501425712,0.004893375552660453,-0.998156606172408
40436000000,498,40436000000,map,-0.020501330494880676,0.09596145898103714,2.7288849353790283,0.04204971122033313,0.043676862746992055,0.003900648682834798,-0.9981528129560421
40472000000,499,40472000000,map,-0.02541361190378666,0.09675958752632141,2.7366456985473633,0.04192506899521562,0.043976567175755626,0.003397457458463207,-0.9981467016630079
40504000000,500,40504000000,map,-0.02977580577135086,0.09763308614492416,2.744641065597534,0.04171686348125374,0.044453927732664135,0.002372867571163453,-0.9981372607689415
40536000000,501,40536000000,map,-0.03363129124045372,0.09859327971935272,2.7528204917907715,0.04131252678456578,0.04444562570900619,0.0013928269027395663,-0.9981562689976199
40572000000,502,40572000000,map,-0.037727177143096924,0.09981438517570496,2.762866973876953,0.04111360831220966,0.044217254162802797,0.0009007624463749391,-0.9981751929326013
40604000000,503,40604000000,map,-0.04036766290664673,0.10078152269124985,2.7704508304595947,0.040812761308724736,0.04363195313963405,-9.08686053893688e-05,-0.9982137151521402
40636000000,504,40636000000,map,-0.04231661930680275,0.10157258808612823,2.7771153450012207,0.04059509045223156,0.042971109817410084,-0.0011126346538389816,-0.9982506779382843
40672000000,505,40672000000,map,-0.04356177896261215,0.10216911137104034,2.7828776836395264,0.040719757784358435,0.042684461609743714,-0.0016064692778411912,-0.9982572106998036
40704000000,506,40704000000,map,-0.044156938791275024,0.10258268564939499,2.7877352237701416,0.041372190176126436,0.042372359751345116,-0.00256075822182483,-0.9982416163658545
40736000000,507,40736000000,map,-0.044107239693403244,0.10292794555425644,2.7918612957000732,0.042003871892186455,0.04260559985535747,-0.003527649073513159,-0.9982023776498907
40772000000,508,40772000000,map,-0.04321112111210823,0.10335773229598999,2.7966115474700928,0.042387853101609765,0.0428649270681802,-0.004006690153688095,-0.9981732963244183
40804000000,509,40804000000,map,-0.04457322880625725,0.10400824248790741,2.8017470836639404,0.04309994751640063,0.043393699093822825,-0.004999290582968161,-0.9981154287014129
40836000000,510,40836000000,map,-0.047863081097602844,0.10491538047790527,2.808238983154297,0.04366911791372642,0.04425310139512984,-0.005939839654337251,-0.9980478251564013
40872000000,511,40872000000,map,-0.05047529563307762,0.10582885891199112,2.814295530319214,0.04385305830573637,0.044552453646638256,-0.006274064163028612,-0.9980243915086293
40904000000,512,40904000000,map,-0.05245201662182808,0.10679442435503006,2.8197669982910156,0.04433627951775513,0.04502018124085867,-0.007037175002166826,-0.997977018450903
40936000000,513,40936000000,map,-0.05385647341609001,0.10782583057880402,2.8246278762817383,0.04449698551286571,0.04518417456667601,-0.007770445872559481,-0.9979569565510118
40972000000,514,40972000000,map,-0.05481896921992302,0.10920555144548416,2.829838514328003,0.04462416253753299,0.04519853719602045,-0.008099106997247415,-0.9979480214191275
41004000000,515,41004000000,map,-0.055023662745952606,0.11042250692844391,2.833434581756592,0.04481383636208605,0.04526273491347276,-0.008670323235115514,-0.9979317948824509
41036000000,516,41036000000,map,-0.054785627871751785,0.11172593384981155,2.8366477489471436,0.044960797473469975,0.045242656889530886,-0.009323093624852282,-0.9979202466459589
41072000000,517,41072000000,map,-0.05411688983440399,0.11311443895101547,2.8396313190460205,0.04503604210011781,0.04523095917372534,-0.009655674406451705,-0.9979142196466219
41104000000,518,41104000000,map,-0.05291754752397537,0.11460106819868088,2.842402696609497,0.0449167061385324,0.04541480088695667,-0.010122155725770295,-0.9979066332138898
41136000000,519,41136000000,map,-0.05134628713130951,0.116129569709301,2.845108985900879,0.04503656082739494,0.04583950455427914,-0.010543877091970296,-0.9978773833010234
41172000000,520,41172000000,map,-0.04885436221957207,0.11804106831550598,2.848262071609497,0.04520222984029236,0.046172938521447736,-0.010755833593131588,-0.9978523059261593
41204000000,521,41204000000,map,-0.049881067126989365,0.12105267494916916,2.8520331382751465,0.04535373635963723,0.046840218828123996,-0.011158209555865103,-0.9978098640497088
41236000000,522,41236000000,map,-0.05151299759745598,0.1244746521115303,2.8562214374542236,0.04562548960762204,0.047760304699042376,-0.011446789027619138,-0.9977506477275511
41272000000,523,41272000000,map,-0.05267439782619476,0.12782613933086395,2.860339403152466,0.045698971814820154,0.0481883699891239,-0.011618579582149565,-0.9977246852688684
41304000000,524,41304000000,map,-0.05346686765551567,0.13118283450603485,2.864595413208008,0.04570471391133945,0.048872898440803905,-0.011895990139048292,-0.9976878489232698
41336000000,525,41336000000,map,-0.054006367921829224,0.13459156453609467,2.86958384513855,0.045202527625887064,0.049259180892851334,-0.01214533089483871,-0.997688776153937
41372000000,526,41372000000,map,-0.05441885441541672,0.13901770114898682,2.8766441345214844,0.04478885828338616,0.04930545615688277,-0.012181787918800643,-0.9977046655158257
41404000000,527,41404000000,map,-0.05469482019543648,0.14270488917827606,2.8832921981811523,0.043433910202201303,0.049068012007629024,-0.012320493197249979,-0.9977745871375052
41436000000,528,41436000000,map,-0.054974161088466644,0.14652545750141144,2.8906869888305664,0.04167354862173987,0.04850146715522826,-0.0123083127580304,-0.9978774675947203
41472000000,529,41472000000,map,-0.05532824620604515,0.15050151944160461,2.898660659790039,0.04061600319162706,0.048027375037030924,-0.012259548854303245,-0.9979446075243983
41504000000,530,41504000000,map,-0.0557066835463047,0.1545824259519577,2.9070076942443848,0.03836928080878457,0.046847453268816446,-0.012116418156760175,-0.9980913628509132
41536000000,531,41536000000,map,-0.05611468851566315,0.15866082906723022,2.915339946746826,0.03610370265031728,0.045434644150071216,-0.011842800816227569,-0.9982444402047046
41572000000,532,41572000000,map,-0.05656192824244499,0.16356174647808075,2.925339698791504,0.035090229982128955,0.044776082849203536,-0.011660642136963491,-0.9983124652182012
41604000000,533,41604000000,map,-0.06090458109974861,0.16795919835567474,2.9337306022644043,0.03332289474460024,0.04367382356408771,-0.011232135128153128,-0.9984268096182113
41636000000,534,41636000000,map,-0.06616343557834625,0.17229704558849335,2.9415390491485596,0.032222506384431596,0.04287355237545302,-0.010808390713224699,-0.9985022524770457
41672000000,535,41672000000,map,-0.07095928490161896,0.17630119621753693,2.9483325481414795,0.031857348064566735,0.04253198707113114,-0.010596223477820795,-0.9985308280403362
41704000000,536,41704000000,map,-0.07529208809137344,0.17997503280639648,2.9542829990386963,0.03147139290913977,0.041758255884712665,-0.010161984497613017,-0.9985802662936395
41736000000,537,41736000000,map,-0.07922055572271347,0.1833353191614151,2.959653615951538,0.031368035007156396,0.0410288763538178,-0.009572307940097112,-0.9986195893033001
41772000000,538,41772000000,map,-0.08363715559244156,0.1871369630098343,2.966006278991699,0.031413505200526826,0.040674143122786555,-0.009274371867973695,-0.9986354786651888
41804000000,539,41804000000,map,-0.08681165426969528,0.18987758457660675,2.9711365699768066,0.03154112585781781,0.040062355274870606,-0.00860014873234488,-0.9986622419139932
41836000000,540,41836000000,map,-0.08968427777290344,0.19239309430122375,2.976302146911621,0.03168504944294842,0.03913652862452196,-0.007753797867397602,-0.9987013120425627
